"ScanNumber, ScanNames, ScanPointNumber, avrgdcct1, avrgdcct2, sum(avrgfbctB1), sum(avrgfbctB2), fbct1 per Bx, fbct2 per BX"
Scan_1
1,X1,21,4455618995814.4,4502311665664.0,4457150885888.0,4504594774425.6006,"{'1304': 88205686374.399994, '2734': 83907967795.199997, '281': 85983046860.800003, '2409': 89205342208.0, '1072': 85850927513.600006, '1783': 79818426777.600006, '1344': 87702319513.600006, '1264': 85620032307.199997, '81': 87600108748.800003, '1903': 82879892275.199997, '2814': 83349836595.199997, '832': 86725711462.399994, '1544': 86171831500.800003, '792': 87340346572.800003, '1943': 82021727436.800003, '2329': 83440438476.800003, '952': 86654735974.399994, '872': 81429485977.600006, '41': 86883900211.199997, '1': 85369251840.0, '1112': 87363171942.399994, '2249': 88811345920.0, '1504': 88320679526.399994, '1032': 77658428620.800003, '1464': 88615385497.600006, '2289': 85550392115.199997, '912': 88433595596.800003, '201': 87522110259.199997, '752': 87049903718.399994, '2369': 89526970777.600006, '992': 85028581376.0, '2774': 83799834214.399994, '2934': 85499314585.600006, '2449': 86729161113.600006, '712': 84675372646.399994, '2854': 86773345075.199997, '1152': 85108615168.0, '121': 83251906969.600006, '1863': 87984602316.800003, '241': 86819801907.199997, '1983': 84544470220.800003, '2654': 82839536435.199997, '161': 80857673728.0, '1424': 85571756851.199997, '2694': 85975329996.800003, '2894': 86122339942.399994, '1823': 87471065088.0, 'sum': 2719375298560.001, '2169': 83150230732.800003, '2023': 91247278489.600006, '1384': 87576118476.800003, '2063': 83324988620.800003, '2209': 87786561536.0}","{'2734': 86153620275.199997, '281': 85665789952.0, '450': 87360344883.199997, '1072': 87950127923.199997, '570': 89448721203.199997, '2774': 87988538163.199997, '2654': 83804264857.600006, '3140': 88449660928.0, '3060': 82348920012.800003, '81': 88969833676.800003, '490': 88338805145.600006, '1903': 87961840435.199997, '3300': 89836598886.399994, '3220': 84409382092.800003, '1983': 90027930009.600006, '1943': 84543051776.0, '3340': 87109666406.399994, '952': 91236289740.800003, '872': 83208960000.0, '41': 85384867840.0, '1': 82401469235.199997, '1112': 87524121804.800003, '3180': 87025897472.0, '650': 87209180364.800003, '1032': 82182757580.800003, '2934': 85293851852.800003, '912': 88585949184.0, '201': 85759342182.399994, '2814': 85203573555.199997, '1783': 83420026060.800003, '992': 84541851648.0, '610': 87536812032.0, '2023': 86762231808.0, '2854': 87694719795.199997, '1152': 89905044275.199997, '121': 85484050841.600006, '1863': 88918842163.199997, '241': 88679618969.600006, '161': 79628596428.800003, '2694': 91560491008.0, '1643': 88250469580.800003, '3260': 90059664179.199997, '2894': 86568627814.399994, '1603': 83762359091.199997, '1723': 87298917990.399994, '1823': 84188485632.0, '1683': 90433415987.199997, '3100': 87186822758.399994, '410': 87167589171.199997, '530': 83964772761.600006, '370': 84386944614.399994, '2063': 85811062374.399994, 'sum': 2763009828864.0005}"
1,X1,22,4455884049612.8,4502389365145.6,4457028883251.2002,4504513186611.2002,"{'1304': 88205373030.399994, '2734': 83904293683.199997, '281': 85978453196.800003, '2409': 89203263078.399994, '1072': 85848571904.0, '1783': 79816388198.399994, '1344': 87701867315.199997, '1264': 85620448870.399994, '81': 87596102860.800003, '1903': 82876355788.800003, '2814': 83347782041.600006, '832': 86723968204.800003, '1544': 86170368819.199997, '792': 87339947212.800003, '1943': 82018771353.600006, '2329': 83438900019.199997, '952': 86651051622.399994, '872': 81425970380.800003, '41': 86880381747.199997, '1': 85366324838.399994, '1112': 87359641600.0, '2249': 88809657548.800003, '1504': 88318758912.0, '1032': 77656005836.800003, '1464': 88613516902.399994, '2289': 85550445363.199997, '912': 88429708492.800003, '201': 87519382732.800003, '752': 87049304473.600006, '2369': 89526097510.399994, '992': 85024870809.600006, '2774': 83795096371.199997, '2934': 85495327129.600006, '2449': 86726883328.0, '712': 84674752102.399994, '2854': 86770891980.800003, '1152': 85105841356.800003, '121': 83247886745.600006, '1863': 87981758054.399994, '241': 86816240844.800003, '1983': 84541316710.399994, '2654': 82836600832.0, '161': 80854623027.199997, '1424': 85570149580.800003, '2694': 85972262912.0, '2894': 86118274252.800003, '1823': 87470038630.399994, 'sum': 2719275660492.8003, '2169': 83149307494.399994, '2023': 91245535232.0, '1384': 87575063756.800003, '2063': 83323909324.800003, '2209': 87785149235.199997}","{'2734': 86152605696.0, '281': 85664708608.0, '450': 87358260428.800003, '1072': 87947161190.399994, '570': 89448025292.800003, '2774': 87986194841.600006, '2654': 83802164428.800003, '3140': 88451207987.199997, '3060': 82345867673.600006, '81': 88969327820.800003, '490': 88337724620.800003, '1903': 87961208832.0, '3300': 89834061004.800003, '3220': 84407912857.600006, '1983': 90024443904.0, '1943': 84540879667.199997, '3340': 87107984588.800003, '952': 91233452851.199997, '872': 83208443084.800003, '41': 85383444480.0, '1': 82399773491.199997, '1112': 87523309568.0, '3180': 87024628531.199997, '650': 87208717926.399994, '1032': 82181081088.0, '2934': 85292107776.0, '912': 88582269747.199997, '201': 85758277632.0, '2814': 85201434624.0, '1783': 83419147468.800003, '992': 84539852800.0, '610': 87536509747.199997, '2023': 86761182412.800003, '2854': 87691740774.399994, '1152': 89903032729.600006, '121': 85480545075.199997, '1863': 88916298137.600006, '241': 88677280563.199997, '161': 79625763225.600006, '2694': 91559829094.399994, '1643': 88248188518.399994, '3260': 90057205760.0, '2894': 86565920768.0, '1603': 83761643520.0, '1723': 87298544025.600006, '1823': 84187405107.199997, '1683': 90433105920.0, '3100': 87185892966.399994, '410': 87166402560.0, '530': 83964643328.0, '370': 84386632908.800003, '2063': 85809738956.800003, 'sum': 2762950026444.8003}"
1,X1,23,4455378635980.8,4502091333632.0,4457001145548.7998,4504368970137.6006,"{'1304': 88205353779.199997, '2734': 83903432294.399994, '281': 85977785958.399994, '2409': 89204049100.800003, '1072': 85846534963.199997, '1783': 79812823859.199997, '1344': 87701200486.399994, '1264': 85620664320.0, '81': 87594443980.800003, '1903': 82874242662.399994, '2814': 83346176000.0, '832': 86725075763.199997, '1544': 86170961100.800003, '792': 87339404492.800003, '1943': 82017501184.0, '2329': 83440515481.600006, '952': 86648757452.800003, '872': 81424439296.0, '41': 86879339315.199997, '1': 85367812915.199997, '1112': 87357563289.600006, '2249': 88812428492.800003, '1504': 88321145651.199997, '1032': 77655837900.800003, '1464': 88615549747.199997, '2289': 85548816384.0, '912': 88428486656.0, '201': 87518164172.800003, '752': 87050437427.199997, '2369': 89526753689.600006, '992': 85022925619.199997, '2774': 83795545702.399994, '2934': 85495731814.399994, '2449': 86728468480.0, '712': 84676714905.600006, '2854': 86768260300.800003, '1152': 85103558656.0, '121': 83246987264.0, '1863': 87980302745.600006, '241': 86815801344.0, '1983': 84539955200.0, '2654': 82835701350.399994, '161': 80853880012.800003, '1424': 85570221670.399994, '2694': 85970757632.0, '2894': 86118367641.600006, '1823': 87468043878.399994, 'sum': 2719233887436.7998, '2169': 83148787712.0, '2023': 91242876108.800003, '1384': 87573501132.800003, '2063': 83321850265.600006, '2209': 87787208294.399994}","{'2734': 86147602022.399994, '281': 85661753344.0, '450': 87356147302.399994, '1072': 87945074278.399994, '570': 89444975820.800003, '2774': 87983268659.199997, '2654': 83800849612.800003, '3140': 88447808307.199997, '3060': 82344778547.199997, '81': 88964398284.800003, '490': 88335253504.0, '1903': 87957886156.800003, '3300': 89834177740.800003, '3220': 84405927936.0, '1983': 90023215513.600006, '1943': 84538040729.600006, '3340': 87105356595.199997, '952': 91230781849.600006, '872': 83204869734.399994, '41': 85380062822.399994, '1': 82397471539.199997, '1112': 87519501516.800003, '3180': 87021409894.399994, '650': 87205609881.600006, '1032': 82179710156.800003, '2934': 85289852928.0, '912': 88580699750.399994, '201': 85755778252.800003, '2814': 85199174860.800003, '1783': 83415998873.600006, '992': 84535123968.0, '610': 87534105804.800003, '2023': 86757686476.800003, '2854': 87689722265.600006, '1152': 89899409817.600006, '121': 85478066995.199997, '1863': 88913163059.199997, '241': 88676087808.0, '161': 79623710310.399994, '2694': 91555581132.800003, '1643': 88244726579.199997, '3260': 90054676070.399994, '2894': 86562671411.199997, '1603': 83758908620.800003, '1723': 87296310476.800003, '1823': 84184361779.199997, '1683': 90429558784.0, '3100': 87182983168.0, '410': 87163207680.0, '530': 83961487360.0, '370': 84383749734.399994, '2063': 85806234419.199997, 'sum': 2762857810329.6006}"
1,X1,24,4455224422184.421,4502433300480.0,4456825327400.4209,4504389219813.0527,"{'1304': 88201402691.368423, '2734': 83900609589.89473, '281': 85973033391.157898, '2409': 89202628500.210526, '1072': 85843515715.368423, '1783': 79810952353.684204, '1344': 87697982733.473679, '1264': 85615634539.789474, '81': 87591538041.263153, '1903': 82869993903.157898, '2814': 83341794465.684204, '832': 86723777589.89473, '1544': 86167897357.473679, '792': 87337118234.947372, '1943': 82014222659.368423, '2329': 83437970270.315796, '952': 86644894234.947372, '872': 81420889465.263153, '41': 86876374716.631577, '1': 85365846231.578949, '1112': 87354402923.789474, '2249': 88809390942.315796, '1504': 88318775942.736847, '1032': 77653188608.0, '1464': 88611388577.684204, '2289': 85549143093.89473, '912': 88423155388.631577, '201': 87513989551.157898, '752': 87049398810.947372, '2369': 89526179301.052628, '992': 85020515920.842102, '2774': 83790707011.368423, '2934': 85491517116.631577, '2449': 86725572931.368423, '712': 84674282765.473679, '2854': 86764220631.578949, '1152': 85101030346.10527, '121': 83243376640.0, '1863': 87975356523.789474, '241': 86811402671.157898, '1983': 84533686056.421051, '2654': 82831031457.684204, '161': 80851059119.157898, '1424': 85567085729.684204, '2694': 85964968151.578949, '2894': 86112278851.368423, '1823': 87462505418.10527, 'sum': 2719104815319.5791, '2169': 83148151107.368423, '2023': 91236206268.631577, '1384': 87571659937.684204, '2063': 83316551895.578949, '2209': 87785071023.157898}","{'2734': 86148575447.578949, '281': 85661260530.526321, '450': 87357330485.89473, '1072': 87944459749.052628, '570': 89446357315.368423, '2774': 87982789685.89473, '2654': 83799525483.789474, '3140': 88448989076.210526, '3060': 82347207626.10527, '81': 88963910602.10527, '490': 88337005729.684204, '1903': 87956798194.526321, '3300': 89834830578.526321, '3220': 84406582864.842102, '1983': 90024342581.89473, '1943': 84539015168.0, '3340': 87107808633.263153, '952': 91229706563.368423, '872': 83204838885.052628, '41': 85381055757.473679, '1': 82396282880.0, '1112': 87521419264.0, '3180': 87022850263.578949, '650': 87206619243.789474, '1032': 82179213419.789474, '2934': 85290949362.526321, '912': 88580656074.10527, '201': 85755273216.0, '2814': 85199446447.157898, '1783': 83416203264.0, '992': 84534998069.89473, '610': 87534732988.631577, '2023': 86756335616.0, '2854': 87688333850.947372, '1152': 89899870746.947372, '121': 85478807013.052628, '1863': 88912224256.0, '241': 88675344384.0, '161': 79623459031.578949, '2694': 91556643678.315796, '1643': 88244809512.421051, '3260': 90055787358.315796, '2894': 86563457562.947372, '1603': 83760980399.157898, '1723': 87296488501.89473, '1823': 84184586563.368423, '1683': 90430921027.368423, '3100': 87182984461.473679, '410': 87163387472.842102, '530': 83962167727.157898, '370': 84384893898.10527, '2063': 85806701298.526321, 'sum': 2762856484648.4209}"
1,X1,25,4455871833702.4,4502379560960.0,4456547266560.001,4504232009318.4004,"{'1304': 88200535244.800003, '2734': 83893083340.800003, '281': 85966301184.0, '2409': 89197334528.0, '1072': 85837142425.600006, '1783': 79806894899.199997, '1344': 87694349926.399994, '1264': 85614658355.199997, '81': 87583458508.800003, '1903': 82866195251.199997, '2814': 83336736768.0, '832': 86717810278.399994, '1544': 86165507686.399994, '792': 87333757747.199997, '1943': 82009767526.399994, '2329': 83434217062.399994, '952': 86637571276.800003, '872': 81414576947.199997, '41': 86869045248.0, '1': 85362805964.800003, '1112': 87347132825.600006, '2249': 88805050777.600006, '1504': 88313392742.399994, '1032': 77647010201.600006, '1464': 88607211110.399994, '2289': 85542055526.399994, '912': 88415791104.0, '201': 87505070899.199997, '752': 87043007692.800003, '2369': 89520483942.399994, '992': 85013006336.0, '2774': 83785071411.199997, '2934': 85485094092.800003, '2449': 86721139097.600006, '712': 84668058828.800003, '2854': 86758452428.800003, '1152': 85093128601.600006, '121': 83234856960.0, '1863': 87970781184.0, '241': 86803044352.0, '1983': 84528882483.199997, '2654': 82827925913.600006, '161': 80845283328.0, '1424': 85564147712.0, '2694': 85961152512.0, '2894': 86108574515.199997, '1823': 87457025228.800003, 'sum': 2718913789952.0, '2169': 83144839987.199997, '2023': 91231605555.199997, '1384': 87568240640.0, '2063': 83311320678.399994, '2209': 87777677721.600006}","{'2734': 86145058816.0, '281': 85657641369.600006, '450': 87353596313.600006, '1072': 87941214617.600006, '570': 89442701312.0, '2774': 87980517785.600006, '2654': 83796462387.199997, '3140': 88446010163.199997, '3060': 82343991705.600006, '81': 88962162278.399994, '490': 88333467238.399994, '1903': 87953670144.0, '3300': 89831576371.199997, '3220': 84405329920.0, '1983': 90018699264.0, '1943': 84535375462.399994, '3340': 87104525516.800003, '952': 91227709030.399994, '872': 83202751283.199997, '41': 85377753497.600006, '1': 82394520780.800003, '1112': 87516672409.600006, '3180': 87018203545.600006, '650': 87203525427.199997, '1032': 82176808550.399994, '2934': 85285770444.800003, '912': 88576497664.0, '201': 85753175654.399994, '2814': 85194522214.399994, '1783': 83412994457.600006, '992': 84533441331.199997, '610': 87533391462.399994, '2023': 86753030553.600006, '2854': 87684058726.399994, '1152': 89897919283.199997, '121': 85476269260.800003, '1863': 88909625344.0, '241': 88671520358.399994, '161': 79620935680.0, '2694': 91552954777.600006, '1643': 88243104153.600006, '3260': 90053847449.600006, '2894': 86560351027.199997, '1603': 83758270873.600006, '1723': 87294520934.399994, '1823': 84180561100.800003, '1683': 90428941107.199997, '3100': 87181006438.399994, '410': 87162073907.199997, '530': 83960348672.0, '370': 84381003776.0, '2063': 85801927475.199997, 'sum': 2762752573030.3999}"
Scan_2
2,Y1,1,4453885489971.2,4501093665996.8,4455302491750.4014,4503009988608.001,"{'1304': 88186271334.399994, '2734': 83862939648.0, '281': 85934951628.800003, '2409': 89190415155.199997, '1072': 85804300697.600006, '1783': 79778541158.399994, '1344': 87681839923.199997, '1264': 85600928972.800003, '81': 87549722624.0, '1903': 82833479270.399994, '2814': 83304031027.199997, '832': 86711167795.199997, '1544': 86149607424.0, '792': 87326518067.199997, '1943': 81976634982.399994, '2329': 83427316531.199997, '952': 86596012032.0, '872': 81386878156.800003, '41': 86839985766.399994, '1': 85350413516.800003, '1112': 87308818841.600006, '2249': 88798844928.0, '1504': 88299232051.199997, '1032': 77624166400.0, '1464': 88593022566.399994, '2289': 85534526259.199997, '912': 88379704115.199997, '201': 87472257843.199997, '752': 87037196697.600006, '2369': 89511985971.199997, '992': 84981315993.600006, '2774': 83749318246.399994, '2934': 85451312332.800003, '2449': 86712662016.0, '712': 84664824627.199997, '2854': 86721098956.800003, '1152': 85057862451.199997, '121': 83204858265.600006, '1863': 87930170982.399994, '241': 86767820390.399994, '1983': 84492696371.199997, '2654': 82795198464.0, '161': 80819859046.399994, '1424': 85551705292.800003, '2694': 85918169497.600006, '2894': 86074492108.800003, '1823': 87421053337.600006, 'sum': 2717855763660.7993, '2169': 83140340121.600006, '2023': 91188484096.0, '1384': 87554084044.800003, '2063': 83279215411.199997, '2209': 87774238310.399994}","{'2734': 86115721216.0, '281': 85629750886.399994, '450': 87337874636.800003, '1072': 87912448000.0, '570': 89426548736.0, '2774': 87950657945.600006, '2654': 83768277401.600006, '3140': 88433141760.0, '3060': 82332089958.399994, '81': 88931644211.199997, '490': 88316683059.199997, '1903': 87924883046.399994, '3300': 89816170905.600006, '3220': 84391457587.199997, '1983': 89989774131.199997, '1943': 84507096678.399994, '3340': 87089122918.399994, '952': 91197503488.0, '872': 83174504857.600006, '41': 85347810918.399994, '1': 82370165145.600006, '1112': 87488841728.0, '3180': 87005850419.199997, '650': 87188337459.199997, '1032': 82150877593.600006, '2934': 85257150873.600006, '912': 88545212416.0, '201': 85722353254.399994, '2814': 85166636236.800003, '1783': 83385724108.800003, '992': 84503744921.600006, '610': 87515900313.600006, '2023': 86722122137.600006, '2854': 87654130892.800003, '1152': 89867350835.199997, '121': 85449359769.600006, '1863': 88877107200.0, '241': 88638204723.199997, '161': 79592794112.0, '2694': 91523053158.399994, '1643': 88229731942.399994, '3260': 90038765977.600006, '2894': 86528192512.0, '1603': 83745570406.399994, '1723': 87281085235.199997, '1823': 84152553472.0, '1683': 90414600601.600006, '3100': 87167979929.600006, '410': 87145607168.0, '530': 83945309798.399994, '370': 84367502540.800003, '2063': 85775009382.399994, 'sum': 2761820657254.3999}"
2,Y1,2,4454688463257.6,4501099747737.6,4455159346790.4004,4502999161241.6006,"{'1304': 88182084403.199997, '2734': 83859184435.199997, '281': 85932672614.399994, '2409': 89188854579.199997, '1072': 85801353625.600006, '1783': 79773734912.0, '1344': 87677693542.399994, '1264': 85598975180.800003, '81': 87546287308.800003, '1903': 82828612403.199997, '2814': 83300467097.600006, '832': 86709089075.199997, '1544': 86147209625.600006, '792': 87325411737.600006, '1943': 81973560934.399994, '2329': 83426930688.0, '952': 86594009088.0, '872': 81385553510.399994, '41': 86836852736.0, '1': 85347078144.0, '1112': 87304836710.399994, '2249': 88796638822.399994, '1504': 88295835648.0, '1032': 77621112832.0, '1464': 88589659750.399994, '2289': 85535078400.0, '912': 88377763020.800003, '201': 87471735193.600006, '752': 87035556659.199997, '2369': 89512689664.0, '992': 84978389401.600006, '2774': 83744813056.0, '2934': 85447895040.0, '2449': 86712333926.399994, '712': 84662108569.600006, '2854': 86719336857.600006, '1152': 85055618662.399994, '121': 83201756364.800003, '1863': 87926661529.600006, '241': 86765937049.600006, '1983': 84487567360.0, '2654': 82791127040.0, '161': 80816188211.199997, '1424': 85546907238.399994, '2694': 85913921945.600006, '2894': 86070874112.0, '1823': 87418200883.199997, 'sum': 2717754320486.4004, '2169': 83137925939.199997, '2023': 91184509337.600006, '1384': 87552233062.399994, '2063': 83276709068.800003, '2209': 87771809792.0}","{'2734': 86115665100.800003, '281': 85628959539.199997, '450': 87338138419.199997, '1072': 87910550732.800003, '570': 89428316979.199997, '2774': 87951011840.0, '2654': 83768038195.199997, '3140': 88432404070.399994, '3060': 82332591308.800003, '81': 88930264678.399994, '490': 88314288128.0, '1903': 87925272985.600006, '3300': 89816564940.800003, '3220': 84392343961.600006, '1983': 89987194470.399994, '1943': 84508249292.800003, '3340': 87090257510.399994, '952': 91197002956.800003, '872': 83174901350.399994, '41': 85347356262.399994, '1': 82369495859.199997, '1112': 87488643481.600006, '3180': 87006711808.0, '650': 87187766886.399994, '1032': 82151811072.0, '2934': 85255199539.199997, '912': 88544132710.399994, '201': 85720264704.0, '2814': 85166005043.199997, '1783': 83386149273.600006, '992': 84504127897.600006, '610': 87517195468.800003, '2023': 86720052428.800003, '2854': 87654237388.800003, '1152': 89868581683.199997, '121': 85449603891.199997, '1863': 88875259904.0, '241': 88638773248.0, '161': 79593269248.0, '2694': 91520473088.0, '1643': 88229496832.0, '3260': 90039316889.600006, '2894': 86527739494.399994, '1603': 83746153676.800003, '1723': 87281053286.399994, '1823': 84152166400.0, '1683': 90415499673.600006, '3100': 87168418201.600006, '410': 87145870540.800003, '530': 83945089433.600006, '370': 84365563904.0, '2063': 85775665561.600006, 'sum': 2761806119321.6001}"
2,Y1,3,4454174608588.8,4500993972633.6,4455115175936.0,4503218800640.0,"{'1304': 88181900902.399994, '2734': 83858031411.199997, '281': 85931200512.0, '2409': 89187547136.0, '1072': 85799290060.800003, '1783': 79773050470.399994, '1344': 87676329164.800003, '1264': 85598033100.800003, '81': 87545752371.199997, '1903': 82827661312.0, '2814': 83300264345.600006, '832': 86707635814.399994, '1544': 86148919296.0, '792': 87325446553.600006, '1943': 81970788352.0, '2329': 83426255667.199997, '952': 86591905792.0, '872': 81384167833.600006, '41': 86835429376.0, '1': 85347772416.0, '1112': 87304075264.0, '2249': 88795618508.800003, '1504': 88295874560.0, '1032': 77619785728.0, '1464': 88591403417.600006, '2289': 85532714188.800003, '912': 88375373414.399994, '201': 87468910592.0, '752': 87034100121.600006, '2369': 89510279577.600006, '992': 84976556851.199997, '2774': 83745717862.399994, '2934': 85449377382.399994, '2449': 86711395532.800003, '712': 84661592883.199997, '2854': 86719828377.600006, '1152': 85055209062.399994, '121': 83201187020.800003, '1863': 87925945958.399994, '241': 86763538022.399994, '1983': 84486627328.0, '2654': 82790294323.199997, '161': 80815470592.0, '1424': 85548283494.399994, '2694': 85911794073.600006, '2894': 86071241523.199997, '1823': 87417840435.199997, 'sum': 2717722015334.4004, '2169': 83137984102.399994, '2023': 91183116697.600006, '1384': 87551460556.800003, '2063': 83274810572.800003, '2209': 87770386022.399994}","{'2734': 86119258521.600006, '281': 85633208729.600006, '450': 87342770176.0, '1072': 87915559321.600006, '570': 89430747136.0, '2774': 87954128486.399994, '2654': 83772760473.600006, '3140': 88436069990.399994, '3060': 82336721715.199997, '81': 88935075840.0, '490': 88321261158.399994, '1903': 87927990681.600006, '3300': 89823300403.199997, '3220': 84396091801.600006, '1983': 89992270233.600006, '1943': 84510052352.0, '3340': 87095121920.0, '952': 91203008512.0, '872': 83179056742.399994, '41': 85352255488.0, '1': 82373142118.399994, '1112': 87492948377.600006, '3180': 87011168665.600006, '650': 87192025907.199997, '1032': 82153932390.399994, '2934': 85258190438.399994, '912': 88548512153.600006, '201': 85723552972.800003, '2814': 85171713228.800003, '1783': 83388212838.399994, '992': 84508682649.600006, '610': 87521020723.199997, '2023': 86725014732.800003, '2854': 87658019635.199997, '1152': 89872556441.600006, '121': 85454279065.600006, '1863': 88879869952.0, '241': 88642399846.399994, '161': 79596695961.600006, '2694': 91525380096.0, '1643': 88235185356.800003, '3260': 90044583526.399994, '2894': 86531063808.0, '1603': 83750181683.199997, '1723': 87285326233.600006, '1823': 84154168115.199997, '1683': 90420270284.800003, '3100': 87173847040.0, '410': 87151835545.600006, '530': 83950008320.0, '370': 84370481971.199997, '2063': 85777820876.800003, 'sum': 2761930781081.6001}"
2,Y1,4,4453964002099.2,4500922302464.0,4455055930572.8008,4503101811916.7998,"{'1304': 88182214656.0, '2734': 83858474188.800003, '281': 85928309964.800003, '2409': 89186902425.600006, '1072': 85797418598.399994, '1783': 79772457779.199997, '1344': 87677739827.199997, '1264': 85598566809.600006, '81': 87542307635.199997, '1903': 82826300620.800003, '2814': 83299528704.0, '832': 86708922368.0, '1544': 86147235430.399994, '792': 87323863859.199997, '1943': 81971976601.600006, '2329': 83423680921.600006, '952': 86589966336.0, '872': 81382507315.199997, '41': 86832683827.199997, '1': 85345733017.600006, '1112': 87302238208.0, '2249': 88794349568.0, '1504': 88295580876.800003, '1032': 77619782041.600006, '1464': 88590352384.0, '2289': 85532533145.600006, '912': 88374965452.800003, '201': 87468584550.399994, '752': 87035224064.0, '2369': 89509281382.399994, '992': 84976564224.0, '2774': 83743397888.0, '2934': 85445351424.0, '2449': 86710174515.199997, '712': 84660764672.0, '2854': 86716578611.199997, '1152': 85053469900.800003, '121': 83197240115.199997, '1863': 87925081292.800003, '241': 86761315532.800003, '1983': 84485999820.800003, '2654': 82789927731.199997, '161': 80813978828.800003, '1424': 85547653529.600006, '2694': 85911727308.800003, '2894': 86068176896.0, '1823': 87416350720.0, 'sum': 2717674233036.8003, '2169': 83136068812.800003, '2023': 91181980467.199997, '1384': 87551194316.800003, '2063': 83273857433.600006, '2209': 87769393971.199997}","{'2734': 86116559667.199997, '281': 85630437376.0, '450': 87340637388.800003, '1072': 87912089190.399994, '570': 89430730342.399994, '2774': 87952243097.600006, '2654': 83767996416.0, '3140': 88436579942.399994, '3060': 82334790860.800003, '81': 88931471360.0, '490': 88319288524.800003, '1903': 87925558067.199997, '3300': 89820523315.199997, '3220': 84395626905.600006, '1983': 89991097958.399994, '1943': 84508039168.0, '3340': 87094774579.199997, '952': 91197717708.800003, '872': 83177447424.0, '41': 85348777574.399994, '1': 82371786342.399994, '1112': 87491038412.800003, '3180': 87009119436.800003, '650': 87189924249.600006, '1032': 82153347891.199997, '2934': 85256560230.399994, '912': 88545304166.399994, '201': 85722907033.600006, '2814': 85166652620.800003, '1783': 83386301644.800003, '992': 84505026969.600006, '610': 87519232409.600006, '2023': 86722528051.199997, '2854': 87657386803.199997, '1152': 89867300044.800003, '121': 85450361241.600006, '1863': 88876415385.600006, '241': 88640546406.399994, '161': 79594442752.0, '2694': 91523606118.399994, '1643': 88233170944.0, '3260': 90043226521.600006, '2894': 86529720320.0, '1603': 83747134668.800003, '1723': 87283638272.0, '1823': 84151284940.800003, '1683': 90418591744.0, '3100': 87171284992.0, '410': 87148739379.199997, '530': 83948452659.199997, '370': 84368404480.0, '2063': 85775987916.800003, 'sum': 2761847940300.8003}"
2,Y1,5,4453952677478.4,4500518023987.2,4454991495168.0,4502866383257.5996,"{'1304': 88180783923.199997, '2734': 83854911897.600006, '281': 85927917158.399994, '2409': 89185223884.800003, '1072': 85797995315.199997, '1783': 79772267724.800003, '1344': 87675017216.0, '1264': 85597006643.199997, '81': 87541049753.600006, '1903': 82825685811.199997, '2814': 83295660441.600006, '832': 86708065894.399994, '1544': 86144609484.800003, '792': 87322954137.600006, '1943': 81970157977.600006, '2329': 83424334233.600006, '952': 86590538956.800003, '872': 81381268275.199997, '41': 86832120627.199997, '1': 85345451622.399994, '1112': 87302894387.199997, '2249': 88793436160.0, '1504': 88294173491.199997, '1032': 77617296998.399994, '1464': 88587386880.0, '2289': 85533204070.399994, '912': 88372225228.800003, '201': 87466069606.399994, '752': 87033554534.399994, '2369': 89508204134.399994, '992': 84974555955.199997, '2774': 83741641523.199997, '2934': 85444574412.800003, '2449': 86708678246.399994, '712': 84661022310.399994, '2854': 86715091763.199997, '1152': 85051925299.199997, '121': 83197956505.600006, '1863': 87924522188.800003, '241': 86759364608.0, '1983': 84486073958.399994, '2654': 82787638476.800003, '161': 80812340019.199997, '1424': 85544891187.199997, '2694': 85909097267.199997, '2894': 86066705203.199997, '1823': 87414824550.399994, 'sum': 2717634073804.8003, '2169': 83135596134.399994, '2023': 91180633292.800003, '1384': 87550151884.800003, '2063': 83273616998.399994, '2209': 87769126912.0}","{'2734': 86112833945.600006, '281': 85625398886.399994, '450': 87335219200.0, '1072': 87906532147.199997, '570': 89424170598.399994, '2774': 87948113920.0, '2654': 83764707328.0, '3140': 88430596505.600006, '3060': 82332291481.600006, '81': 88926937907.199997, '490': 88313748275.199997, '1903': 87921370726.399994, '3300': 89816104960.0, '3220': 84392091238.399994, '1983': 89985550336.0, '1943': 84503379148.800003, '3340': 87089790156.800003, '952': 91193994444.800003, '872': 83171328819.199997, '41': 85344733593.600006, '1': 82367460966.399994, '1112': 87485163929.600006, '3180': 87005531340.800003, '650': 87187205734.399994, '1032': 82148248780.800003, '2934': 85253061427.199997, '912': 88539503001.600006, '201': 85717472051.199997, '2814': 85163570790.399994, '1783': 83380475084.800003, '992': 84499442073.600006, '610': 87514238156.800003, '2023': 86717045145.600006, '2854': 87650792243.199997, '1152': 89864745369.600006, '121': 85446794444.800003, '1863': 88872559001.600006, '241': 88635186790.399994, '161': 79590693683.199997, '2694': 91518373068.800003, '1643': 88229576294.399994, '3260': 90037537177.600006, '2894': 86525598924.800003, '1603': 83744482508.800003, '1723': 87279904768.0, '1823': 84148103987.199997, '1683': 90414580940.800003, '3100': 87166373888.0, '410': 87144456192.0, '530': 83944143667.199997, '370': 84364259328.0, '2063': 85770908876.800003, 'sum': 2761700080844.8003}"
